wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
10000.0,0.5401762978245342,0.5714988748191475,0.557285454206913,0.5537265728405525,0.5686473487554177,0.5810039616982469,0.5607338113072374,0.5617285297015617,0.5760745794330395,0.560380133655922,0.5601811899770571,0.589116442825292,0.5471614314380118,0.5754335386900306,0.5493719167587326,0.5493719167587326,0.5921448077146795,0.6037498556484635,0.5665437035585318
10009.999999999998,0.5404415560630207,0.5716093990851836,0.557395978472949,0.5537928874001742,0.568779977874661,0.5810039616982469,0.5609106501328951,0.5618169491143905,0.5761851036990755,0.5604685530687509,0.5602475045366788,0.5892932816509497,0.5471614314380118,0.5755661678092737,0.5494382313183542,0.5494382313183542,0.5922774368339226,0.6041477430061932,0.5666652802511715
10020.0,0.5406626045950927,0.571653608791598,0.5574401881793634,0.5537928874001742,0.5688241875810754,0.5809376471386252,0.5610432792521383,0.5618390539675978,0.5762293134054899,0.5604906579219581,0.5602475045366788,0.5893595962105713,0.5471172217315974,0.5755882726624809,0.5494382313183542,0.5494382313183542,0.59229954168713,0.6044793158043014,0.5667156301945879
10029.999999999998,0.5408173385675432,0.571653608791598,0.5574401881793634,0.5537486776937598,0.5688462924342825,0.5808492277257964,0.56110959381176,0.5618169491143905,0.5762293134054899,0.5604685530687509,0.5602032948302643,0.5894038059169857,0.5470066974655614,0.5755882726624809,0.549416126465147,0.549416126465147,0.59229954168713,0.6047666788959951,0.5667266826211913
10040.0,0.5409941773932009,0.5716315039383907,0.5574401881793634,0.5537044679873453,0.5688683972874898,0.5807608083129675,0.5611759083713815,0.5617948442611833,0.5762293134054899,0.5604464482155437,0.5601590851238499,0.5894480156234001,0.5469182780527326,0.5755882726624809,0.5493719167587326,0.5493719167587326,0.59229954168713,0.605076146840896,0.5667377350477949
10049.999999999998,0.5411931210720657,0.571653608791598,0.5574843978857777,0.5537044679873453,0.5689126069939042,0.5807165986065531,0.5612864326374176,0.5618169491143905,0.5762514182586972,0.5604464482155437,0.5601590851238499,0.5895364350362289,0.5468519634931109,0.5756103775156881,0.5493719167587326,0.5493719167587326,0.5923437513935443,0.6054077196390041,0.5667844008490103
10060.0,0.541436274457345,0.5716978184980124,0.5575507124453994,0.5537486776937598,0.569001026406733,0.5806944937533458,0.561441166609868,0.5618611588208049,0.576339837671526,0.5605127627751653,0.5602032948302643,0.5896690641554723,0.5468519634931109,0.5756545872221026,0.549416126465147,0.549416126465147,0.5924321708063731,0.6057835021435266,0.5668728202618392
10069.999999999998,0.5416794278426244,0.571764133057634,0.5576391318582282,0.5538149922533813,0.5691115506727691,0.5807165986065531,0.5615959005823185,0.5619274733804266,0.5764282570843547,0.560579077334787,0.5602475045366788,0.5898459029811299,0.5468519634931109,0.5757209017817241,0.5494824410247686,0.5494824410247686,0.5925426950724092,0.6061813895012564,0.5669784323382735
10080.0,0.5419225812279036,0.5717862379108412,0.5577054464178499,0.5538370971065886,0.5691778652323907,0.5807165986065531,0.5617285297015617,0.561971683086841,0.5764945716439764,0.560601182187994,0.560269609389886,0.5899564272471659,0.5468298586399037,0.5757430066349314,0.5495266507311831,0.5495266507311831,0.5926090096320308,0.6065350671525717,0.5670521151822975
10089.999999999998,0.5420773152003541,0.5717199233512196,0.5577054464178499,0.5538149922533813,0.569199970085598,0.5806502840469314,0.5617727394079761,0.5619495782336338,0.5764945716439764,0.560579077334787,0.5602253996834716,0.5900227418067876,0.5467414392270749,0.575698796928517,0.5495045458779758,0.5494824410247686,0.5926090096320308,0.6068445350974726,0.5670607115141004
10100.0,0.5422541540260117,0.5716978184980124,0.5577054464178499,0.5537928874001742,0.5692220749388051,0.5805839694873098,0.5618611588208049,0.5619495782336338,0.5764945716439764,0.5605569724815797,0.5602032948302643,0.5901111612196164,0.5466751246674533,0.5756766920753097,0.5494824410247686,0.5494824410247686,0.5926311144852381,0.6071540030423735,0.5670852724621083
10109.999999999998,0.5425415171177055,0.5717420282044268,0.5578380755370932,0.553881306813003,0.5693547040580483,0.5806502840469314,0.5620379976464627,0.5620379976464627,0.5766272007632197,0.5606453918944085,0.5602917142430932,0.590288000045274,0.5466972295206605,0.5757430066349314,0.5495708604375975,0.5495487555843903,0.5927637436044813,0.6075739952533105,0.56721298939175
10120.0,0.5428509850626063,0.5718304476172557,0.5579707046563364,0.553991831079039,0.5695094380304988,0.5807387034597603,0.5622369413253274,0.5621706267657058,0.5767819347356702,0.5607559161604445,0.5604022385091293,0.5905090485773462,0.5467635440802822,0.5758314260477602,0.5496813847036335,0.5496813847036335,0.5929405824301389,0.6080160923174546,0.5673701794590014
10129.999999999998,0.5430941384478857,0.5718304476172557,0.558037019215958,0.5540581456386606,0.5695978574433276,0.5807608083129675,0.5623695704445707,0.5622369413253274,0.5768482492952918,0.560800125866859,0.5604464482155437,0.5906637825497966,0.5467635440802822,0.5758314260477602,0.5497476992632552,0.5497255944100479,0.5930290018429678,0.6084139796751844,0.5674585988718301
10140.0,0.543248872420336,0.571764133057634,0.558037019215958,0.5540360407854534,0.5696199622965349,0.5807165986065531,0.5624358850041924,0.5622148364721203,0.5768482492952918,0.5607559161604445,0.5604243433623364,0.5907522019626253,0.5466751246674533,0.5757651114881386,0.5497255944100479,0.5497034895568408,0.5930290018429678,0.608701342766878,0.5674696512984337
10149.999999999998,0.5433815015395793,0.5716315039383907,0.5579928095095437,0.5539697262258318,0.5695757525901205,0.580606074340517,0.5624358850041924,0.5621485219124986,0.5768040395888774,0.5606674967476157,0.5603359239495076,0.5907743068158327,0.5465646004014172,0.5756545872221026,0.5496592798504263,0.5496150701440119,0.5930068969897606,0.6089444961521573,0.5674315818290213
10160.0,0.5435141306588226,0.5715209796723547,0.5579707046563364,0.5539255165194173,0.5695536477369132,0.5805397597808954,0.5624579898573996,0.5621043122060843,0.5767819347356702,0.560601182187994,0.560269609389886,0.5908406213754542,0.5464540761353812,0.5755440629560665,0.5496150701440119,0.5495708604375975,0.5929847921365533,0.609231859243851,0.5674156172128161
10169.999999999998,0.543757284044102,0.5714988748191475,0.5580149143627509,0.5539697262258318,0.5696420671497421,0.5805618646341026,0.5625685141234356,0.5621485219124986,0.5768482492952918,0.5606453918944085,0.5603138190963004,0.5909953553479047,0.5464540761353812,0.5755440629560665,0.5496592798504263,0.5496150701440119,0.5930732115493822,0.6096076417483736,0.5674954402938421
10180.0,0.5440225422825884,0.5715209796723547,0.5581254386287868,0.5540802504918679,0.5697525914157782,0.5806281791937243,0.562723248095886,0.5622369413253274,0.5769587735613279,0.5607117064540301,0.5604022385091293,0.5911721941735624,0.5464982858417956,0.5755661678092737,0.5497476992632552,0.5496813847036335,0.5932058406686255,0.6100055291061033,0.5676133328442806
10189.999999999998,0.5442435908146604,0.5714767699659403,0.5581917531884084,0.5541244601982823,0.5698410108286069,0.5806723889001387,0.5628558772151293,0.5623032558849491,0.5770250881209494,0.5607338113072374,0.5604243433623364,0.5913269281460128,0.5464982858417956,0.5755440629560665,0.5497919089696696,0.5497255944100479,0.5932942600814544,0.6103813116106258,0.5676919278779061
10200.0,0.5444425344935253,0.5714104554063186,0.5582138580416157,0.5541465650514894,0.5698852205350213,0.5806723889001387,0.562922191774751,0.5623253607381563,0.5770692978273638,0.5607338113072374,0.5604464482155437,0.591459557265256,0.5464540761353812,0.575499853249652,0.5498140138228768,0.5497476992632552,0.5933384697878687,0.610712884408734,0.5677385936791214
10209.999999999998,0.544619373319183,0.5713220359934899,0.5582138580416157,0.5541465650514894,0.5699073253882285,0.5806502840469314,0.5629885063343726,0.5623253607381563,0.577091402680571,0.5607117064540301,0.5604243433623364,0.5915700815312921,0.5464098664289668,0.5754114338368232,0.5498140138228768,0.5497255944100479,0.5933826794942831,0.6110223523536349,0.5677631546271293
10220.0,0.5448183169980478,0.5712336165806611,0.5582359628948229,0.5541686699046967,0.5699515350946429,0.5806502840469314,0.5630548208939942,0.5623253607381563,0.5771135075337782,0.560689601600823,0.5604243433623364,0.5916806057973281,0.5463656567225523,0.5753451192772016,0.5498140138228768,0.5497255944100479,0.5934047843474903,0.6113539251517429,0.5677975399543407
10230.0,0.5450172606769127,0.5711673020210394,0.5582801726012373,0.5542128796111111,0.5699957448010573,0.5806502840469314,0.5631432403068231,0.5623474655913635,0.5771577172401927,0.5607117064540301,0.5604464482155437,0.5918132349165713,0.5463435518693451,0.57527880471758,0.549836118676084,0.5497476992632552,0.5934710989071119,0.611685497949851,0.5678503459925577
10240.0,0.5452162043557776,0.5711009874614178,0.5583022774544445,0.5542349844643183,0.5700399545074718,0.5806723889001387,0.5632316597196518,0.5623916752977779,0.5772019269466071,0.5607117064540301,0.5604464482155437,0.5919458640358146,0.5463214470161379,0.5752345950111656,0.5498582235292911,0.5497476992632552,0.5935374134667335,0.6120170707479592,0.5679006959359741
10250.0,0.545370938328228,0.5709683583421745,0.5583022774544445,0.5542349844643183,0.5700399545074718,0.5806281791937243,0.563253764572859,0.5623695704445707,0.5772019269466071,0.5606674967476157,0.5604243433623364,0.5920121785954362,0.5462551324565164,0.5751240707451295,0.549836118676084,0.5497255944100479,0.5935374134667335,0.6123044338396529,0.567903152030775
10260.0,0.5455035674474713,0.570813624369724,0.5582359628948229,0.5541907747579039,0.5700178496542646,0.5805618646341026,0.563253764572859,0.5623032558849491,0.5771577172401927,0.560579077334787,0.5603580288027149,0.5920784931550579,0.5461446081904803,0.5749693367726791,0.5497698041164624,0.5496592798504263,0.5935153086135264,0.6125696920781394,0.5678712227983645
10270.0,0.5455919868603001,0.5706367855440664,0.5581696483352013,0.5541465650514894,0.5699736399478502,0.5804955500744811,0.5632316597196518,0.5622369413253274,0.577091402680571,0.5604906579219581,0.5602917142430932,0.5921005980082651,0.5460340839244443,0.5747924979470214,0.5497034895568408,0.5495708604375975,0.5934710989071119,0.6127907406102115,0.5678233289497491
10280.0,0.5457467208327506,0.5705041564248232,0.5581696483352013,0.5541465650514894,0.5699736399478502,0.5804513403680667,0.5632758694260662,0.5622369413253274,0.577091402680571,0.5604464482155437,0.560269609389886,0.5921890174210939,0.5459677693648226,0.5746819736809854,0.5496813847036335,0.5495487555843903,0.5934932037603191,0.6130781037019051,0.5678306972341516
10290.0,0.5459898742180299,0.5704599467184088,0.5582359628948229,0.5542349844643183,0.5700841642138863,0.5805397597808954,0.5634084985453095,0.5623032558849491,0.5772019269466071,0.5604906579219581,0.5603359239495076,0.5923658562467516,0.546011979071237,0.5746598688277782,0.5497698041164624,0.5496150701440119,0.5936037280263552,0.6134538862064277,0.5679313971209843
10300.0,0.546210922750102,0.5703936321587871,0.5583022774544445,0.55430129902394,0.5701504787735078,0.5805839694873098,0.5634969179581383,0.5623695704445707,0.5772682415062287,0.5605348676283725,0.560380133655922,0.5925426950724092,0.546011979071237,0.5746156591213638,0.5498140138228768,0.5496371749972191,0.593692147439184,0.613807563857743,0.5680063080124086
10310.0,0.5463214470161379,0.5702167933331295,0.5582359628948229,0.5542570893175255,0.5701062690670934,0.5804955500744811,0.5634748131049312,0.5623032558849491,0.5772019269466071,0.5604464482155437,0.5602917142430932,0.5925647999256164,0.5459014548052009,0.5744388202957061,0.5497476992632552,0.5495708604375975,0.5936479377327696,0.6140286123898151,0.5679584141637931
10320.0,0.5463877615757595,0.5699957448010573,0.5581254386287868,0.5541686699046967,0.5700178496542646,0.580385025808445,0.5634306033985167,0.5622148364721203,0.5771135075337782,0.5603138190963004,0.5602032948302643,0.5925647999256164,0.5457688256859577,0.5742398766168413,0.5496371749972191,0.5494382313183542,0.5935816231731479,0.61422755606868,0.5678785910827672
10330.0,0.5465203906950028,0.5698410108286069,0.5581033337755796,0.5541686699046967,0.5700178496542646,0.5803629209552378,0.5634527082517239,0.562192731618913,0.5771135075337782,0.560269609389886,0.5601590851238499,0.5926311144852381,0.5457025111263362,0.574107247497598,0.5496150701440119,0.5493940216119397,0.5935816231731479,0.6144928143071665,0.5678736788931654
10340.0,0.5466972295206605,0.5697304865625709,0.5581254386287868,0.5542128796111111,0.570062059360679,0.5803629209552378,0.5634969179581383,0.5622148364721203,0.5771356123869854,0.560269609389886,0.5601811899770571,0.5927416387512742,0.5456583014199218,0.5740188280847692,0.5496150701440119,0.5493940216119397,0.5936037280263552,0.6147801773988602,0.5679056081255759
10350.0,0.5468519634931109,0.5695978574433276,0.5581033337755796,0.5542128796111111,0.570062059360679,0.5803408161020306,0.5635190228113456,0.5622148364721203,0.5771356123869854,0.5602253996834716,0.5601590851238499,0.592830058164103,0.5456140917135074,0.573886198965526,0.5495929652908047,0.5493498119055253,0.5936258328795625,0.6150675404905539,0.5679105203151775
10360.0,0.546962487759147,0.5694431234708771,0.5580591240691652,0.5542128796111111,0.5700399545074718,0.5802966063956162,0.5635190228113456,0.5621706267657058,0.577091402680571,0.5601590851238499,0.5601148754174355,0.5928963727237245,0.5455256723006785,0.5737535698462827,0.5495487555843903,0.549305602199111,0.5936037280263552,0.615288589022626,0.5678884154619702
10370.0,0.547073012025183,0.5692662846452196,0.5579928095095437,0.5541686699046967,0.5699957448010573,0.5802302918359945,0.5635190228113456,0.5621264170592914,0.5770471929741566,0.5600927705642283,0.5600485608578138,0.5929184775769317,0.5454372528878496,0.5735767310206251,0.5494824410247686,0.5492171827862822,0.5935816231731479,0.615509637554698,0.5678491179451575
10380.0,0.5471614314380118,0.5690673409663546,0.557926494949922,0.5541244601982823,0.5699515350946429,0.5801418724231656,0.5634748131049312,0.5620601024996698,0.5769808784145349,0.5599822462981923,0.5599822462981923,0.5929405824301389,0.5453267286218136,0.5733998921949673,0.5493940216119397,0.5491287633734533,0.5935153086135264,0.6157085812335629,0.5677926277647389
10390.0,0.5472277459976335,0.5688462924342825,0.5578380755370932,0.5540802504918679,0.5698852205350213,0.5800313481571296,0.5634306033985167,0.5619937879400483,0.5769145638549134,0.5598938268853635,0.5598717220321563,0.5929405824301389,0.5451940995025704,0.5732009485161025,0.549305602199111,0.5490182391074172,0.5934489940539047,0.6158854200592205,0.567722629062916
10400.0,0.5472498508508407,0.5686031390490033,0.5577054464178499,0.553991831079039,0.5697746962689852,0.5799208238910936,0.5633421839856879,0.5618832636740122,0.5768040395888774,0.5597611977661203,0.5597611977661203,0.5929184775769317,0.5450393655301199,0.5729798999840304,0.5491729730798677,0.5488635051349668,0.5933605746410758,0.616040154031671,0.567620701128683
10410.0,0.5472940605572552,0.568359985663724,0.5575728172986067,0.5539034116662102,0.5696641720029493,0.5797660899186431,0.563253764572859,0.5617727394079761,0.5766935153228414,0.5596064637936697,0.5596285686468769,0.5928742678705173,0.5448846315576694,0.5727367465987512,0.5490403439606245,0.5487087711625164,0.5932500503750399,0.6161727831509143,0.5675101768626469
10420.0,0.5473603751168767,0.5681831468380663,0.557506502738985,0.553881306813003,0.5696199622965349,0.5796997753590216,0.5632316597196518,0.5617285297015617,0.5766272007632197,0.5595401492340482,0.5595622540872554,0.5928963727237245,0.5447741072916334,0.5725599077730934,0.5489519245477956,0.5486203517496876,0.5931837358154183,0.6163717268297791,0.5674610549666309
10430.0,0.5475593187957416,0.5680947274252375,0.5575286075921922,0.5539476213726245,0.5696862768561565,0.5797218802122287,0.5632979742792734,0.5617727394079761,0.5766714104696341,0.5595622540872554,0.5596064637936697,0.5930068969897606,0.5447741072916334,0.5724935932134718,0.5489961342542101,0.5486424566028948,0.5932500503750399,0.6166590899214728,0.5675150890522486
10440.0,0.5476698430617776,0.5679620983059942,0.557506502738985,0.5539697262258318,0.5696862768561565,0.5796776705058143,0.5633200791324806,0.5617727394079761,0.5766714104696341,0.559518044380841,0.5595843589404625,0.5930732115493822,0.5447077927320118,0.5723830689474358,0.5489519245477956,0.5485761420432731,0.5932500503750399,0.616902243306752,0.567510176862647
10450.0,0.5476256333553632,0.5676305255078862,0.557285454206913,0.5537928874001742,0.5694873331772916,0.5794566219737423,0.5631432403068231,0.5615737957291113,0.576450361937562,0.5592969958487688,0.5593854152615977,0.5929405824301389,0.5444646393467325,0.5720514961493277,0.5487308760157236,0.5483329886579938,0.593051106696175,0.6169243481599593,0.5673124612311823
10460.0,0.5475151090893272,0.5672547430033635,0.5570423008216336,0.5535939437213092,0.5692441797920124,0.5791692588820485,0.5629442966279581,0.5613527471970391,0.5762072085522827,0.5590538424634895,0.5591422618763184,0.5927416387512742,0.5441772762550389,0.5716978184980124,0.548465617777237,0.5480677304195074,0.5928079533108958,0.616902243306752,0.5670766761303057
10470.0,0.5475372139425343,0.5670336944712915,0.5569096717023905,0.5535276291616877,0.5691557603791836,0.5790587346160125,0.5628558772151293,0.5612643277842103,0.5761187891394539,0.5589433181974536,0.5590317376102824,0.5927195338980669,0.5440446471357955,0.5714988748191475,0.548355093511201,0.5479129964470569,0.5926974290448597,0.6170348724259953,0.566983344527875
10480.0,0.5476919479149849,0.5669231702052555,0.5569096717023905,0.5535718388681021,0.5691778652323907,0.5790366297628053,0.5629000869215437,0.5612864326374176,0.5761187891394539,0.5589433181974536,0.5590317376102824,0.5927858484576886,0.5440004374293811,0.5714104554063186,0.5483329886579938,0.5478908915938497,0.5927195338980669,0.6173001306644819,0.567001765238881
10490.0,0.5478466818874353,0.5668568556456339,0.5569317765555976,0.5536381534277237,0.5692220749388051,0.5790366297628053,0.5629664014811654,0.561330642343832,0.5761629988458683,0.5589654230506608,0.5590538424634895,0.5928742678705173,0.543978332576174,0.5713220359934899,0.5483329886579938,0.5478687867406424,0.5927416387512742,0.6175653889029683,0.567038606660893
10500.0,0.5479129964470569,0.5666800168199763,0.5568433571427688,0.5536160485745165,0.5691778652323907,0.5789482103499765,0.562922191774751,0.5612864326374176,0.5760966842862467,0.5588991084910391,0.558987527903868,0.5928742678705173,0.5438678083101379,0.5711673020210394,0.548244569245165,0.5477582624746065,0.5926974290448597,0.6177201228754188,0.566983344527875
10510.0,0.547824577034228,0.5663484440218681,0.5566223086106967,0.5534392097488587,0.5689568167003186,0.57868295211149,0.5627453529490932,0.5610874889585526,0.5758756357541747,0.558678059958967,0.5587664793717959,0.5926974290448597,0.5436246549248586,0.5708578340761384,0.5480014158598857,0.5474930042361199,0.5924542756595804,0.6177201228754188,0.5667708923276059
10520.0,0.547714052768192,0.56601687122376,0.5563570503722103,0.553240266069994,0.5687357681682466,0.5783955890197963,0.5625243044170212,0.5608885452796878,0.5756324823688953,0.5584349065736878,0.5585454308397239,0.592520590219202,0.5433372918331649,0.5705262612780303,0.5477361576213993,0.5472277459976335,0.5922111222743011,0.6176759131690043,0.5665400194163306
10530.0,0.5477361576213993,0.5657958226916879,0.5562465261061742,0.5531960563635796,0.5686473487554177,0.5782629599005531,0.5624579898573996,0.560800125866859,0.5755219581028593,0.5583243823076517,0.5584349065736878,0.5924542756595804,0.5432046627139216,0.5703273175991654,0.547603528502156,0.547073012025183,0.5921005980082651,0.6177864374350404,0.566443003671699
10540.0,0.547824577034228,0.5656852984256519,0.5562023163997598,0.5532181612167867,0.5686473487554177,0.5781966453409314,0.5624579898573996,0.560800125866859,0.575499853249652,0.5583022774544445,0.5584128017204805,0.5924763805127876,0.5431383481543001,0.5702167933331295,0.5475593187957416,0.5469845926123542,0.5920784931550579,0.617963276260698,0.5664258110080933
10550.0,0.5478908915938497,0.5655526693064087,0.5561360018401381,0.5532181612167867,0.5686031390490033,0.5781082259281026,0.5624358850041924,0.5607780210136518,0.5754556435432376,0.5582580677480301,0.5583685920140661,0.5924763805127876,0.5430499287414713,0.5700841642138863,0.5474708993829128,0.5468961731995253,0.5920342834486435,0.6181401150863558,0.5663865134912807
10560.0,0.5479351013002641,0.565375830480751,0.5560475824273093,0.5531960563635796,0.5685368244893817,0.5779755968088593,0.5623916752977779,0.5607338113072374,0.575389328983616,0.5581917531884084,0.5583022774544445,0.5924542756595804,0.542917299622228,0.5699294302414357,0.5473603751168767,0.5467635440802822,0.5919458640358146,0.618272744205599,0.5663177428368581
10570.0,0.5479351013002641,0.565154781948679,0.5559149533080661,0.5531076369507507,0.5684263002233456,0.5778208628364089,0.5623032558849491,0.5606453918944085,0.5752566998643728,0.5580812289223724,0.5581696483352013,0.5923658562467516,0.5427625656497775,0.5697304865625709,0.5472056411444262,0.5465867052546245,0.5918132349165713,0.6183390587652206,0.56620107833382
10580.0,0.547824577034228,0.564845314003778,0.5556717999227867,0.5529529029783002,0.5682273565444809,0.5775556045979224,0.5621264170592914,0.5604464482155437,0.5750356513323007,0.5578822852435076,0.5579707046563364,0.5921669125678867,0.5424973074112911,0.56942101861767,0.546962487759147,0.5463214470161379,0.5915921863844993,0.6182948490588062,0.5659886261335507
10590.0,0.5476256333553632,0.5644474266460483,0.5553402271246787,0.5526876447398138,0.5679178885995798,0.5771798220933999,0.5618169491143905,0.5601590851238499,0.5747040785341926,0.5575728172986067,0.5576391318582282,0.5918574446229858,0.5421436297599757,0.5690231312599402,0.5466088101078316,0.5459456645116154,0.591238508733184,0.6181401150863558,0.5656693338094467
10600.0,0.5474487945297055,0.5640716441415258,0.5550307591797777,0.5524444913545346,0.5676526303610934,0.5768261444420846,0.5615516908759041,0.5598938268853635,0.5744167154424988,0.557285454206913,0.5573738736197418,0.5915921863844993,0.5418120569618675,0.5686473487554177,0.5462993421629307,0.5456140917135074,0.590929040788283,0.6180295908203197,0.5653844268125537
10610.0,0.5474266896764983,0.5638505956094537,0.5548760252073274,0.5523781767949129,0.5675200012418501,0.5766272007632197,0.5614632714630752,0.5598054074725347,0.5742840863232557,0.5571749299408769,0.5572412445004986,0.5914816621184633,0.5416352181362099,0.5684484050765528,0.5461225033372731,0.5454151480346424,0.5907743068158327,0.6180738005267341,0.5652554818355118
10620.0,0.5474708993829128,0.5637179664902103,0.5548097106477057,0.5523560719417057,0.5674757915354357,0.5765166764971836,0.5614190617566608,0.5597611977661203,0.5742177717636341,0.5571307202344625,0.5571749299408769,0.591459557265256,0.5415467987233811,0.5683157759573096,0.5460340839244443,0.5452825189153993,0.590707992256211,0.6181843247927702,0.5651989916550934
10630.0,0.5474487945297055,0.5635190228113456,0.5546770815284625,0.552289757382084,0.5673652672693996,0.5763619425247333,0.561330642343832,0.5596948832064986,0.5740851426443908,0.5570201959684264,0.5570644056748408,0.5913711378524272,0.5413699598977234,0.5681168322784448,0.5458793499519938,0.5451056800897416,0.5905753631369677,0.6182506393523918,0.565084783246856
10640.0,0.5473603751168767,0.5632316597196518,0.5544339281431832,0.5521350234096335,0.5671663235905348,0.5760745794330395,0.5611538035181743,0.559518044380841,0.573886198965526,0.5568433571427688,0.5568654619959761,0.5911721941735624,0.5411268065124442,0.5678515740399582,0.5456361965667145,0.544840421851255,0.5903322097516884,0.6182064296459774,0.5648796993309892
10650.0,0.5471614314380118,0.5628558772151293,0.5541244601982823,0.5519139748775614,0.566878960498841,0.5757209017817241,0.5608885452796878,0.5592527861423544,0.5735767310206251,0.556555994051075,0.5565780989042823,0.5908848310818686,0.540795233714336,0.5674757915354357,0.5453046237686063,0.5444867441999397,0.5900006369535803,0.6180516956735268,0.5645837399074926
10660.0,0.546962487759147,0.562502199563814,0.5538149922533813,0.5516708214922822,0.5666137022603546,0.5753672241304089,0.5606232870412013,0.5590096327570752,0.5732672630757241,0.5562907358125886,0.5562907358125886,0.590597467990175,0.5404636609162279,0.5671000090309132,0.5449730509704982,0.5441551714018316,0.5896911690086795,0.6179190665542836,0.5642951487683985
10670.0,0.5468740683463181,0.5622148364721203,0.5535939437213092,0.5515160875198318,0.5664147585814897,0.5751019658919224,0.5604464482155437,0.5588327939314175,0.5730683193968592,0.5561138969869309,0.5560917921337237,0.5903985243113101,0.5402426123841558,0.5668347507924266,0.5447520024384261,0.5438899131633451,0.5894701204766074,0.6178748568478692,0.5640962050895337
10680.0,0.5468077537866965,0.561971683086841,0.5534171048956517,0.5514055632537957,0.5662600246090393,0.5748809173598503,0.5603138190963004,0.5587001648121742,0.5728914805712015,0.5559591630144805,0.5559149533080661,0.5902437903388597,0.5400215638520838,0.5665915974071474,0.5445309539063541,0.543668864631273,0.5892711767977424,0.617852751994662,0.5639279625956788
10690.0,0.5466751246674533,0.5616843199951472,0.5531739515103723,0.5512508292813452,0.5660610809301744,0.5745935542681566,0.5601148754174355,0.5585233259865166,0.5726704320391295,0.5557602193356157,0.5557160096292012,0.5900227418067876,0.5397784104668044,0.5663042343154537,0.5442878005210748,0.5433815015395793,0.5890280234124632,0.6177864374350404,0.5637118262532084
10700.0,0.5465646004014172,0.5613969569034536,0.552930798125093,0.5510739904556876,0.5658400323981023,0.5743061911764629,0.5599380365917779,0.5583464871608589,0.5724493835070574,0.5555612756567507,0.5554949610971291,0.5898237981279226,0.539513152228318,0.5660389760769673,0.5440225422825884,0.5431162433010928,0.5887848700271839,0.6177201228754188,0.5634956899107378
10710.0,0.5464982858417956,0.5611759083713815,0.5527539592994354,0.5509634661896516,0.5657074032788592,0.5740851426443908,0.5598054074725347,0.5582138580416157,0.572294649534607,0.5554286465375076,0.5553402271246787,0.5896690641554723,0.5393142085494531,0.5657958226916879,0.5438457034569307,0.5428951947690207,0.5886080312015262,0.6176980180222116,0.5633384998434866
10720.0,0.546431971282174,0.5609548598393095,0.5525992253269849,0.5508750467768228,0.5655747741596159,0.573886198965526,0.5596948832064986,0.5581254386287868,0.5721399155621565,0.5552960174182643,0.5552075980054354,0.5895364350362289,0.5391373697237954,0.5655968790128231,0.543668864631273,0.5426962510901558,0.5884311923758686,0.6177201228754188,0.563198502439841
10730.0,0.5463656567225523,0.5607338113072374,0.5524223865013272,0.5507645225107867,0.5654200401871654,0.5736651504334539,0.5595622540872554,0.5579928095095437,0.5719851815897061,0.555163388299021,0.555052864032985,0.5893817010637785,0.5389384260449306,0.565375830480751,0.5434699209524082,0.5424752025580838,0.5882543535502109,0.6176980180222116,0.5630400843251894
10740.0,0.5463214470161379,0.5605348676283725,0.5522676525288769,0.5506761030979579,0.5652874110679221,0.573466206754589,0.5594517298212193,0.5579043900967148,0.5718304476172557,0.5550307591797777,0.5549202349137418,0.589226967091328,0.5387615872192729,0.565176886801886,0.5432930821267505,0.5422541540260117,0.5880775147245533,0.6176980180222116,0.5628988588741434
10750.0,0.5462993421629307,0.5603580288027149,0.5521350234096335,0.5506097885383362,0.5651989916550934,0.5732893679289314,0.5593633104083905,0.5578380755370932,0.5717199233512196,0.554942339766949,0.5548097106477057,0.589116442825292,0.5386289581000296,0.5650000479762285,0.5431383481543001,0.5420994200535613,0.5879448856053101,0.617742227728626,0.562790790702908
10760.0,0.546233027603309,0.5601369802706427,0.5519802894371831,0.5505213691255074,0.56506636253585,0.5730904242500665,0.5592527861423544,0.5577275512710571,0.5715651893787691,0.5548318155009129,0.5546770815284625,0.5889838137060488,0.5384521192743721,0.5648011042973635,0.5429615093286424,0.5419004763746964,0.5877901516328595,0.617742227728626,0.5626507932992626
10770.0,0.5460782936308587,0.5598275123257418,0.5517150311986966,0.5503224254466424,0.564845314003778,0.5727809563051656,0.5590317376102824,0.5575286075921922,0.5713220359934899,0.5546107669688408,0.5544339281431832,0.5887406603207695,0.5381647561826783,0.5644916363524627,0.5426741462369487,0.5415910084297955,0.5875027885411659,0.6176095986093827,0.5624039557717819
10780.0,0.5458793499519938,0.5594738346744266,0.5514055632537957,0.5500792720613633,0.5645579509120843,0.5724272786538502,0.5587664793717959,0.5572633493537057,0.5710346729017961,0.5543234038771471,0.5541465650514894,0.5884311923758686,0.5378331833845702,0.5641158538479402,0.5423646782920477,0.5412373307784802,0.5871712157430578,0.6174548646369322,0.562109224395686
